time,position_x,momentum_z
0.07401550775387693,4.286068258660356,-1.799216764904952
0.07407760130065032,4.284379690079795,-1.7992159865352746
0.0741396948474237,4.282692580476847,-1.7992152075520722
0.0742017883941971,4.28100703732384,-1.7992144279551698
0.07426388194097049,4.279323168183172,-1.7992136477444325
0.07432597548774386,4.277641080696834,-1.7992128669197658
0.07438806903451725,4.275960882575896,-1.7992120854811156
0.07445016258129064,4.274282681589968,-1.7992113034284682
0.07451225612806403,4.272606585556631,-1.7992105207618512
0.0745743496748374,4.270932702330851,-1.799209737481333
0.0746364432216108,4.269261139794354,-1.799208953587023
0.07469853676838419,4.267592005844992,-1.7992081690790727
0.07476063031515758,4.265925408386074,-1.7992073839576745
0.07482272386193096,4.264261455315684,-1.7992065982230634
0.07488481740870434,4.262600254515976,-1.7992058118755159
0.07494691095547773,4.260941913842445,-1.7992050249153508
0.07500900450225112,4.2592865411131875,-1.7992042373429296
0.07507109804902451,4.2576342440981385,-1.799203449158656
0.0751331915957979,4.2559851305082965,-1.7992026603629765
0.07519528514257127,4.254339307984929,-1.7992018709563806
0.07525737868934466,4.252696884088769,-1.7992010809394008
0.07531947223611805,4.251057966289194,-1.7992002903126127
0.07538156578289144,4.249422661953399,-1.7991994990766356
0.07544365932966483,4.247791078335553,-1.7991987072321318
0.07550575287643821,4.246163322565947,-1.7991979147798078
0.0755678464232116,4.24453950164014,-1.7991971217204137
0.07562993996998499,4.242919722408085,-1.7991963280547432
0.07569203351675838,4.241304091563266,-1.7991955337836343
0.07575412706353175,4.239692715631814,-1.799194738907969
0.07581622061030514,4.238085700961627,-1.7991939434286741
0.07587831415707853,4.236483153711488,-1.7991931473467202
0.07594040770385192,4.234885179840177,-1.7991923506631229
0.07600250125062531,4.2332918850955865,-1.799191553378942
0.07606459479739869,4.2317033750038355,-1.7991907554952822
0.07612668834417208,4.230119754858386,-1.7991899570132928
0.07618878189094547,4.2285411297091615,-1.7991891579341683
0.07625087543771886,4.226967604351672,-1.7991883582591481
0.07631296898449225,4.225399283316141,-1.7991875579895167
0.07637506253126562,4.2238362708566415,-1.7991867571266034
0.07643715607803901,4.222278670940237,-1.799185955671783
0.0764992496248124,4.220726587236134,-1.7991851536264756
0.07656134317158579,4.219180123104843,-1.7991843509921461
0.07662343671835917,4.217639381587351,-1.799183547770305
0.07668553026513256,4.216104465394301,-1.7991827439625088
0.07674762381190595,4.214575476895196,-1.7991819395703583
0.07680971735867934,4.213052518107607,-1.7991811345955004
0.07687181090545273,4.211535690686398,-1.7991803290396275
0.0769339044522261,4.210025095912976,-1.7991795229044776
0.07699599799899949,4.2085208346845455,-1.7991787161918336
0.07705809154577288,4.2070230075033965,-1.7991779089035245
0.07712018509254627,4.2055317144662006,-1.7991771010414246
0.07718227863931966,4.204047055253335,-1.7991762926074537
0.07724437218609304,4.202569129118228,-1.799175483603577
0.07730646573286643,4.201098034876723,-1.7991746740318053
0.07736855927963981,4.199633870896479,-1.7991738638941948
0.0774306528264132,4.198176735086384,-1.7991730531928471
0.0774927463731866,4.196726724886003,-1.7991722419299092
0.07755483991995997,4.195283937255051,-1.7991714301075734
0.07761693346673336,4.1938484686629005,-1.7991706177280773
0.07767902701350675,4.192420415078111,-1.7991698047937035
0.07774112056028014,4.190999871957997,-1.79916899130678
0.07780321410705351,4.1895869342382275,-1.7991681772696801
0.0778653076538269,4.188181696322455,-1.7991673626848215
0.0779274012006003,4.186784252071988,-1.7991665475546672
0.07798949474737368,4.185394694795491,-1.799165731881725
0.07805158829414707,4.184013117238727,-1.799164915668547
0.07811368184092045,4.182639611574338,-1.7991640989177307
0.07817577538769384,4.18127426939166,-1.7991632816319174
0.07823786893446723,4.179917181686589,-1.799162463813793
0.07829996248124062,4.178568438851477,-1.799161645466088
0.07836205602801401,4.177228130665082,-1.7991608265915762
0.07842414957478738,4.17589634628255,-1.799160007193076
0.07848624312156077,4.174573174225455,-1.7991591872734496
0.07854833666833416,4.173258702371876,-1.7991583668356026
0.07861043021510755,4.171953017946525,-1.7991575458824842
0.07867252376188094,4.170656207510926,-1.7991567244170872
0.07873461730865432,4.169368356953634,-1.7991559024424473
0.0787967108554277,4.168089551480519,-1.799155079961643
0.0788588044022011,4.166819875605089,-1.7991542569777959
0.07892089794897449,4.165559413138873,-1.79915343349407
0.07898299149574786,4.164308247181858,-1.7991526095136716
0.07904508504252125,4.163066460112974,-1.7991517850398495
0.07910717858929464,4.161834133580645,-1.7991509600758941
0.07916927213606803,4.160611348493393,-1.7991501346251377
0.07923136568284142,4.1593981850104935,-1.7991493086909538
0.0792934592296148,4.1581947225327065,-1.7991484822767574
0.07935555277638819,4.157001039693049,-1.7991476553860044
0.07941764632316158,4.155817214347643,-1.7991468280221916
0.07947973986993496,4.154643323566619,-1.799146000188856
0.07954183341670835,4.153479443625088,-1.7991451718895748
0.07960392696348173,4.152325649994172,-1.7991443431279652
0.07966602051025512,4.151182017332104,-1.799143513907684
0.07972811405702851,4.150048619475398,-1.7991426842324272
0.0797902076038019,4.148925529430077,-1.79914185410593
0.07985230115057528,4.147812819362978,-1.7991410235319665
0.07991439469734866,4.146710560593128,-1.7991401925143486
0.07997648824412205,4.145618823583179,-1.799139361056927
0.08003858179089544,4.1445376779309315,-1.7991385291635895
0.08010067533766883,4.143467192360914,-1.7991376968382617
0.08016276888444221,4.142407434716051,-1.7991368640849064
0.0802248624312156,4.141358471949394,-1.7991360309075226
0.08028695597798899,4.140320370115934,-1.799135197310146
0.08034904952476238,4.139293194364495,-1.7991343632968482
0.08041114307153577,4.13827700892969,-1.7991335288717367
0.08047323661830914,4.137271877123975,-1.799132694038954
0.08053533016508253,4.136277861329767,-1.7991318588026772
0.08059742371185592,4.1352950229916505,-1.7991310231671185
0.08065951725862931,4.134323422608663,-1.7991301871365235
0.0807216108054027,4.133363119726663,-1.799129350715172
0.08078370435217608,4.132414172930782,-1.7991285139073767
0.08084579789894947,4.131476639837959,-1.7991276767174833
0.08090789144572286,4.1305505770895605,-1.7991268391498698
0.08096998499249625,4.12963604034409,-1.7991260012089463
0.08103207853926962,4.128733084269979,-1.7991251628991543
0.08109417208604301,4.127841762538467,-1.7991243242249664
0.0811562656328164,4.126962127816574,-1.799123485190886
0.08121835917958979,4.126094231760158,-1.7991226458014464
0.08128045272636318,4.125238125007065,-1.7991218060612109
0.08134254627313656,4.124393857170369,-1.7991209659747716
0.08140463981990995,4.123561476831705,-1.7991201255467497
0.08146673336668334,4.122741031534696,-1.799119284781795
0.08152882691345673,4.12193256777847,-1.7991184436845842
0.08159092046023012,4.121136131011274,-1.799117602259822
0.08165301400700349,4.120351765624185,-1.7991167605122398
0.08171510755377688,4.1195795149449115,-1.7991159184465948
0.08177720110055027,4.1188194212316995,-1.7991150760676706
0.08183929464732366,4.118071525667329,-1.7991142333802759
0.08190138819409704,4.117335868353212,-1.7991133903892436
0.08196348174087043,4.116612488303594,-1.7991125470994314
0.08202557528764381,4.115901423439845,-1.7991117035157205
0.0820876688344172,4.115202710584861,-1.799110859643015
0.0821497623811906,4.114516385457564,-1.7991100154862418
0.08221185592796397,4.113842482667498,-1.79910917105035
0.08227394947473736,4.113181035709541,-1.7991083263403096
0.08233604302151075,4.112532076958707,-1.799107481361112
0.08239813656828414,4.111895637665059,-1.799106636117769
0.08246023011505753,4.111271747948728,-1.7991057906153116
0.0825223236618309,4.110660436795033,-1.7991049448587906
0.0825844172086043,4.1100617320497115,-1.799104098853275
0.08264651075537768,4.109475660414254,-1.799103252603852
0.08270860430215107,4.108902247441346,-1.7991024061156262
0.08277069784892446,4.108341517530425,-1.7991015593937194
0.08283279139569784,4.107793493923334,-1.799100712443269
0.08289488494247123,4.1072581987000945,-1.7990998652694286
0.08295697848924462,4.106735652774785,-1.7990990178773665
0.08301907203601801,4.106225875891532,-1.7990981702722657
0.08308116558279138,4.105728886620612,-1.799097322459323
0.08314325912956477,4.105244702354661,-1.799096474443748
0.08320535267633816,4.104773339305007,-1.7990956262307638
0.08326744622311155,4.1043148124980995,-1.7990947778256043
0.08332953976988494,4.103869135772068,-1.7990939292335157
0.08339163331665832,4.103436321773384,-1.7990930804597545
0.08345372686343171,4.103016381953644,-1.7990922315095872
0.0835158204102051,4.102609326566459,-1.79909138238829
0.08357791395697849,4.1022151646644724,-1.7990905331011477
0.08364000750375188,4.1018339040964795,-1.7990896836534536
0.08370210105052525,4.101465551504673,-1.799088834050508
0.08376419459729864,4.101110112322003,-1.7990879842976186
0.08382628814407203,4.10076759076965,-1.799087134400099
0.08388838169084542,4.100437989854625,-1.7990862843632682
0.0839504752376188,4.1001213113674755,-1.799085434192451
0.08401256878439219,4.0998175558801195,-1.7990845838929754
0.08407466233116558,4.0995267227437955,-1.799083733470174
0.08413675587793897,4.099248810087131,-1.7990828829293815
0.08419884942471235,4.09898381481433,-1.7990820322759355
0.08426094297148573,4.0987317326034844,-1.7990811815151753
0.08432303651825912,4.098492557904999,-1.7990803306524406
0.08438513006503251,4.098266283940143,-1.7990794796930718
0.0844472236118059,4.098052902699723,-1.799078628642409
0.08450931715857929,4.097852404942871,-1.7990777775057913
0.08457141070535266,4.097664780195959,-1.799076926288556
0.08463350425212605,4.097490016751639,-1.7990760749960382
0.08469559779889944,4.097328101667991,-1.7990752236335699
0.08475769134567283,4.097179020767815,-1.7990743722064795
0.08481978489244622,4.097042758638023,-1.799073520720091
0.0848818784392196,4.096919298629171,-1.7990726691797236
0.08494397198599299,4.096808622855106,-1.7990718175906908
0.08500606553276638,4.096710712192739,-1.7990709659582993
0.08506815907953977,4.096625546281938,-1.7990701142878494
0.08513025262631314,4.096553103525551,-1.7990692625846336
0.08519234617308653,4.0964933610895455,-1.7990684108539359
0.08525443971985992,4.09644629490328,-1.7990675591010314
0.08531653326663331,4.096411879659891,-1.7990667073311857
0.0853786268134067,4.096390088816815,-1.799065855549654
0.08544072036018008,4.09638089459642,-1.7990650037616802
0.08550281390695347,4.09638426798678,-1.7990641519724972
0.08556490745372686,4.096400178742559,-1.7990633001873253
0.08562700100050025,4.0964285953860236,-1.7990624484113715
0.08568909454727364,4.096469485208189,-1.7990615966498298
0.08575118809404701,4.0965228142700765,-1.7990607449078795
0.0858132816408204,4.096588547404105,-1.7990598931906852
0.08587537518759379,4.096666648215605,-1.799059041503396
0.08593746873436718,4.096757079084456,-1.7990581898511449
0.08599956228114056,4.096859801166851,-1.7990573382390476
0.08606165582791395,4.0969747743971885,-1.7990564866722025
0.08612374937468734,4.0971019574900795,-1.7990556351556901
0.08618584292146073,4.09724130794249,-1.799054783694572
0.08624793646823412,4.097392782036004,-1.7990539322938905
0.08631003001500749,4.0975563348392114,-1.7990530809586678
0.08637212356178088,4.097731920210221,-1.799052229693905
0.08643421710855427,4.097919490799298,-1.799051378504583
0.08649631065532766,4.098118998051624,-1.7990505273956594
0.08655840420210105,4.098330392210185,-1.7990496763720705
0.08662049774887443,4.098553622318783,-1.7990488254387287
0.08668259129564782,4.098788636225169,-1.799047974600523
0.0867446848424212,4.0990353805843025,-1.799047123862318
0.0868067783891946,4.099293800861732,-1.7990462732289532
0.08686887193596798,4.099563841337105,-1.7990454227052426
0.08693096548274136,4.0998454451077935,-1.799044572295974
0.08699305902951475,4.10013855409265,-1.7990437220059086
0.08705515257628814,4.100443109035882,-1.7990428718397802
0.08711724612306153,4.100759049511049,-1.7990420218022944
0.0871793396698349,4.101086313925185,-1.7990411718981287
0.0872414332166083,4.101424839523043,-1.7990403221319315
0.08730352676338168,4.101774562391458,-1.7990394725083212
0.08736562031015507,4.102135417463835,-1.7990386230318862
0.08742771385692846,4.102507338524759,-1.7990377737071843
0.08748980740370184,4.10289025821472,-1.7990369245387416
0.08755190095047523,4.10328410803497,-1.7990360755310526
0.08761399449724862,4.103688818352486,-1.7990352266885792
0.08767608804402201,4.104104318405069,-1.7990343780157505
0.0877381815907954,4.104530536306547,-1.7990335295169622
0.08780027513756877,4.10496739905211,-1.7990326811965756
0.08786236868434216,4.105414832523755,-1.7990318330589177
0.08792446223111555,4.105872761495858,-1.7990309851082804
0.08798655577788894,4.106341109640854,-1.7990301373489201
0.08804864932466233,4.106819799535045,-1.799029289785057
0.08811074287143571,4.107308752664517,-1.7990284424208747
0.0881728364182091,4.10780788943118,-1.7990275952605195
0.08823492996498249,4.108317129158919,-1.7990267483081006
0.08829702351175588,4.1088363900998655,-1.799025901567689
0.08835911705852925,4.109365589440781,-1.7990250550433171
0.08842121060530264,4.109904643309558,-1.799024208738978
0.08848330415207603,4.1104534667818315,-1.7990233626586258
0.08854539769884942,4.1110119738877104,-1.7990225168061744
0.08860749124562281,4.111580077618616,-1.7990216711854974
0.08866958479239619,4.112157689934238,-1.7990208258004277
0.08873167833916958,4.112744721769596,-1.7990199806547564
0.08879377188594297,4.113341083042224,-1.7990191357522338
0.08885586543271635,4.113946682659452,-1.7990182910965673
0.08891795897948974,4.1145614285258105,-1.799017446691422
0.08898005252626312,4.115185227550535,-1.79901660254042
0.08904214607303651,4.1158179856551875,-1.79901575864714
0.0891042396198099,4.116459607781379,-1.7990149150151173
0.08916633316658329,4.117109997898606,-1.7990140716478427
0.08922842671335666,4.1177690590121925,-1.7990132285487623
0.08929052026013005,4.118436693171336,-1.7990123857212776
0.08935261380690344,4.119112801477262,-1.7990115431687448
0.08941470735367683,4.119797284091482,-1.799010700894474
0.08947680090045022,4.120490040244158,-1.7990098589017298
0.0895388944472236,4.121190968242569,-1.79900901719373
0.08960098799399699,4.121899965479678,-1.799008175773646
0.08966308154077038,4.12261692844281,-1.799007334644602
0.08972517508754377,4.123341752722417,-1.7990064938096748
0.08978726863431716,4.1240743330209595,-1.7990056532718934
0.08984936218109053,4.124814563161877,-1.7990048130342389
0.08991145572786392,4.12556233609866,-1.799003973099644
0.08997354927463731,4.126317543924026,-1.799003133470993
0.0900356428214107,4.127080077879182,-1.7990022941511208
0.09009773636818409,4.127849828363192,-1.7990014551428133
0.09015982991495747,4.128626684942442,-1.7990006164488068
0.09022192346173086,4.129410536360191,-1.7989997780717881
0.09028401700850425,4.130201270546224,-1.7989989400143935
0.09034611055527764,4.130998774626595,-1.7989981022792094
0.09040820410205101,4.131802934933461,-1.7989972648687713
0.0904702976488244,4.132613637015013,-1.7989964277855641
0.09053239119559779,4.133430765645491,-1.7989955910320214
0.09059448474237118,4.1342542048352895,-1.798994754610526
0.09065657828914457,4.135083837841159,-1.7989939185234087
0.09071867183591795,4.135919547176487,-1.7989930827729488
0.09078076538269134,4.136761214621667,-1.7989922473613735
0.09084285892946473,4.13760872123456,-1.7989914122908581
0.09090495247623812,4.138461947361031,-1.7989905775635255
0.0909670460230115,4.1393207726455765,-1.7989897431814459
0.09102913956978488,4.140185076042036,-1.798988909146637
0.09109123311655827,4.141054735824376,-1.7989880754610634
0.09115332666333166,4.14192962959757,-1.7989872421266369
0.09121542021010505,4.1428096343085405,-1.798986409145216
0.09127751375687843,4.143694626257198,-1.7989855765186056
0.09133960730365182,4.144584481107545,-1.7989847442485574
0.0914017008504252,4.145479073898859,-1.7989839123367692
0.0914637943971986,4.146378279056961,-1.7989830807848854
0.09152588794397198,4.147281970405543,-1.798982249594496
0.09158798149074536,4.148190021177583,-1.7989814187671374
0.09165007503751875,4.149102304026825,-1.7989805883042915
0.09171216858429214,4.1500186910393335,-1.7989797582073863
0.09177426213106553,4.150939053745116,-1.798978928477795
0.09183635567783892,4.15186326312982,-1.798978099116837
0.0918984492246123,4.152791189646491,-1.7989772701257762
0.09196054277138568,4.1537227032274044,-1.798976441505823
0.09202263631815907,4.154657673295957,-1.7989756132581323
0.09208472986493246,4.1555959687786315,-1.7989747853838047
0.09214682341170585,4.156537458117015,-1.798973957883886
0.09220891695847923,4.157482009279888,-1.7989731307593666
0.09227101050525262,4.158429489775372,-1.7989723040111827
0.09233310405202601,4.159379766663137,-1.798971477640215
0.0923951975987994,4.160332706566666,-1.7989706516472896
0.09245729114557277,4.161288175685583,-1.7989698260331775
0.09251938469234616,4.162246039808035,-1.7989690007985943
0.09258147823911955,4.163206164323123,-1.7989681759442013
0.09264357178589294,4.1641684142334,-1.798967351470604
0.09270566533266633,4.165132654167413,-1.798966527378353
0.09276775887943971,4.166098748392299,-1.7989657036679443
0.0928298524262131,4.167066560826433,-1.7989648803398184
0.09289194597298649,4.1680359550521215,-1.7989640573943608
0.09295403951975988,4.169006794328352,-1.7989632348319022
0.09301613306653327,4.16997894160358,-1.7989624126527182
0.09307822661330664,4.170952259528571,-1.7989615908570291
0.09314032016008003,4.171926610469277,-1.798960769445001
0.09320241370685342,4.172901856519767,-1.7989599484167444
0.09326450725362681,4.17387785951519,-1.7989591277723156
0.09332660080040019,4.174854481044785,-1.7989583075117155
0.09338869434717358,4.175831582464928,-1.7989574876348906
0.09345078789394697,4.176809024912217,-1.7989566681417328
0.09351288144072036,4.177786669316592,-1.7989558490320794
0.09357497498749374,4.178764376414495,-1.7989550303057131
0.09363706853426712,4.179742006762063,-1.7989542119623623
0.09369916208104051,4.180719420748351,-1.7989533940017006
0.0937612556278139,4.181696478608588,-1.798952576423348
0.09382334917458729,4.182673040437466,-1.7989517592268698
0.09388544272136068,4.183648966202454,-1.7989509424117776
0.09394753626813405,4.184624115757143,-1.798950125977529
0.09400962981490744,4.185598348854615,-1.7989493099235274
0.09407172336168083,4.18657152516084,-1.798948494249123
0.09413381690845422,4.187543504268091,-1.7989476789536119
0.09419591045522761,4.188514145708389,-1.798946864036237
0.09425800400200099,4.189483308966963,-1.7989460494961877
0.09432009754877438,4.190450853495734,-1.7989452353326003
0.09438219109554777,4.191416638726812,-1.798944421544558
0.09444428464232116,4.192380524086017,-1.798943608131091
0.09450637818909453,4.19334236900641,-1.7989427950911765
0.09456847173586792,4.194302032941841,-1.7989419824237394
0.09463056528264131,4.195259375380507,-1.7989411701276516
0.0946926588294147,4.196214255858529,-1.7989403582017334
0.09475475237618809,4.197166533973529,-1.7989395466447522
0.09481684592296147,4.198116069398221,-1.7989387354554238
0.09487893946973486,4.199062721894016,-1.798937924632412
0.09494103301650825,4.2000063513246175,-1.7989371141743289
0.09500312656328164,4.200946817669638,-1.798936304079735
0.09506522011005503,4.201883981038207,-1.79893549434714
0.0951273136568284,4.202817701682588,-1.7989346849750019
0.09518940720360179,4.203747840011796,-1.7989338759617277
0.09525150075037518,4.204674256605207,-1.7989330673056743
0.09531359429714857,4.205596812226173,-1.7989322590051473
0.09537568784392195,4.2065153678356335,-1.7989314510584025
0.09543778139069534,4.207429784605716,-1.798930643463645
0.09549987493746873,4.208339923933334,-1.7989298362190305
0.09556196848424212,4.2092456474537805,-1.7989290293226645
0.0956240620310155,4.210146817054307,-1.7989282227726033
0.09568615557778888,4.211043294887692,-1.7989274165668538
0.09574824912456227,4.211934943385805,-1.7989266107033737
0.09581034267133566,4.212821625273149,-1.7989258051800716
0.09587243621810905,4.2137032035803905,-1.7989249999948078
0.09593452976488244,4.214579541657878,-1.798924195145394
0.09599662331165582,4.21545050318914,-1.7989233906295938
0.0960587168584292,4.2163159522043605,-1.7989225864451226
0.0961208104052026,4.2171757530938425,-1.7989217825896482
0.09618290395197598,4.218029770621443,-1.7989209790607907
0.09624499749874937,4.218877869937987,-1.7989201758561233
0.09630709104552275,4.219719916594663,-1.7989193729731716
0.09636918459229614,4.220555776556381,-1.798918570409415
0.09643127813906953,4.221385316215117,-1.798917768162286
0.09649337168584292,4.2222084024032185,-1.7989169662291709
0.0965554652326163,4.223024902406687,-1.7989161646074097
0.09661755877938968,4.223834683978423,-1.798915363294297
0.09667965232616307,4.224637615351448,-1.7989145622870817
0.09674174587293646,4.225433565252082,-1.7989137615829673
0.09680383941970985,4.226222402913094,-1.7989129611791124
0.09686593296648323,4.2270039980868095,-1.7989121610726306
0.09692802651325662,4.2277782210581885,-1.7989113612605914
0.09699012006003001,4.2285449426578525,-1.7989105617400194
0.0970522136068034,4.229304034275083,-1.7989097625078958
0.09711430715357679,4.2300553678707695,-1.798908963561158
0.09717640070035016,4.230798815990317,-1.7989081648966996
0.09723849424712355,4.2315342517765115,-1.7989073665113713
0.09730058779389694,4.232261548982333,-1.798906568401981
0.09736268134067033,4.232980581983727,-1.7989057705652933
0.09742477488744372,4.233691225792329,-1.7989049729980315
0.0974868684342171,4.234393356068127,-1.798904175696876
0.09754896198099049,4.235086849132087,-1.7989033786584656
0.09761105552776388,4.235771581978721,-1.7989025818793976
0.09767314907453727,4.236447432288594,-1.798901785356228
0.09773524262131064,4.237114278440786,-1.7989009890854717
0.09779733616808403,4.237771999525291,-1.7989001930636033
0.09785942971485742,4.238420475355363,-1.7988993972870568
0.09792152326163081,4.239059586479793,-1.798898601752226
0.0979836168084042,4.23968921419514,-1.7988978064554648
0.09804571035517758,4.240309240557887,-1.7988970113930878
0.09810780390195097,4.240919548396544,-1.79889621656137
0.09816989744872436,4.241520021323676,-1.7988954219565478
0.09823199099549774,4.242110543747876,-1.7988946275748188
0.09829408454227113,4.242691000885667,-1.798893833412342
0.09835617808904451,4.243261278773332,-1.7988930394652387
0.0984182716358179,4.243821264278679,-1.798892245729592
0.09848036518259129,4.244370845112734,-1.7988914522014476
0.09854245872936468,4.2449099098413665,-1.798890658876814
0.09860455227613805,4.2454383478968305,-1.798889865751663
0.09866664582291144,4.245956049589244,-1.7988890728219296
0.09872873936968483,4.246462906117985,-1.7988882800835122
0.09879083291645822,4.246958809583013,-1.7988874875322736
0.09885292646323161,4.247443652996112,-1.7988866951640405
0.09891502001000499,4.247917330292055,-1.7988859029746045
0.09897711355677838,4.24837973633969,-1.798885110959722
0.09903920710355177,4.248830766952937,-1.798884319115114
0.09910130065032516,4.249270318901712,-1.798883527436468
0.09916339419709855,4.249698289922762,-1.7988827359194366
0.09922548774387192,4.250114578730411,-1.7988819445596382
0.09928758129064531,4.250519085027229,-1.7988811533526583
0.0993496748374187,4.2509117095146065,-1.7988803622940484
0.09941176838419209,4.25129235390324,-1.7988795713793273
0.09947386193096548,4.251660920923535,-1.7988787806039812
0.09953595547773886,4.25201731433591,-1.7988779899634637
0.09959804902451225,4.252361438941013,-1.7988771994531962
0.09966014257128564,4.252693200589843,-1.7988764090685685
0.09972223611805903,4.253012506193781,-1.7988756188049386
0.0997843296648324,4.253319263734518,-1.7988748286576337
0.09984642321160579,4.253613382273897,-1.7988740386219497
0.09990851675837918,4.253894771963647,-1.7988732486931522
0.09997061030515257,4.254163344055028,-1.7988724588664764
0.10003270385192596,4.2544190109083715,-1.7988716691371274
0.10009479739869934,4.2546616860025175,-1.7988708795002808
0.10015689094547273,4.2548912839441595,-1.7988700899510828
0.10021898449224612,4.255107720477075,-1.7988693004846505
0.1002810780390195,4.255310912491262,-1.7988685110960723
0.1003431715857929,4.255500778031966,-1.798867721780408
0.10040526513256627,4.255677236308601,-1.7988669325326898
0.10046735867933966,4.255840207703569,-1.7988661433479214
0.10052945222611305,4.255989613780965,-1.7988653542210793
0.10059154577288644,4.256125377295178,-1.7988645651471127
0.10065363931965982,4.25624742219938,-1.798863776120944
0.1007157328664332,4.256355673653904,-1.798862987137469
0.1007778264132066,4.25645005803452,-1.7988621981915573
0.10083991995997998,4.256530502940581,-1.7988614092780524
0.10090201350675337,4.256596937203072,-1.7988606203917719
0.10096410705352675,4.256649290892534,-1.7988598315275086
0.10102620060030014,4.256687495326884,-1.79885904268003
0.10108829414707353,4.256711483079105,-1.7988582538440787
0.10115038769384692,4.256721187984832,-1.7988574650143734
0.10121248124062031,4.256716545149812,-1.798856676185608
0.10127457478739368,4.256697490957253,-1.7988558873524532
0.10133666833416707,4.256663963075042,-1.798855098509556
0.10139876188094046,4.256615900462856,-1.79885430965154
0.10146085542771385,4.256553243379148,-1.7988535207730063
0.10152294897448724,4.2564759333880025,-1.7988527318685337
0.10158504252126062,4.256383913365879,-1.7988519429326781
0.10164713606803401,4.256277127508231,-1.7988511539599739
0.1017092296148074,4.256155521335996,-1.7988503649449339
0.10177132316158079,4.256019041701962,-1.7988495758820495
0.10183341670835416,4.255867636797012,-1.7988487867657912
0.10189551025512755,4.2557012561562395,-1.7988479975906089
0.10195760380190094,4.255519850664937,-1.798847208350932
0.10201969734867433,4.255323372564458,-1.79884641904117
0.10208179089544772,4.255111775457948,-1.7988456296557127
0.1021438844422211,4.254885014315949,-1.7988448401889308
0.10220597798899449,4.254643045481876,-1.7988440506351753
0.10226807153576788,4.254385826677356,-1.798843260988779
0.10233016508254127,4.254113317007446,-1.798842471244056
0.10239225862931466,4.25382547696571,-1.7988416813953025
0.10245435217608803,4.253522268439168,-1.7988408914367968
0.10251644572286142,4.253203654713116,-1.7988401013627995
0.10257853926963481,4.252869600475803,-1.7988393111675542
0.1026406328164082,4.252520071822984,-1.7988385208452882
0.10270272636318158,4.25215503626233,-1.7988377303902112
0.10276481990995497,4.251774462717711,-1.7988369397965178
0.10282691345672836,4.2513783215333385,-1.7988361490583862
0.10288900700350175,4.2509665844777675,-1.798835358169979
0.10295110055027513,4.250539224747774,-1.7988345671254438
0.10301319409704851,4.250096216972085,-1.798833775918913
0.1030752876438219,4.249637537214974,-1.798832984544505
0.10313738119059529,4.249163162979719,-1.7988321929963236
0.10319947473736868,4.248673073211923,-1.7988314012684585
0.10326156828414207,4.248167248302692,-1.7988306093549862
0.10332366183091544,4.247645670091677,-1.7988298172499697
0.10338575537768883,4.247108321869975,-1.7988290249474592
0.10344784892446222,4.24655518838289,-1.7988282324414921
0.10350994247123561,4.245986255832552,-1.798827439726094
0.103572036018009,4.2454015118804,-1.7988266467952778
0.10363412956478238,4.244800945649514,-1.7988258536430457
0.10369622311155577,4.244184547726818,-1.798825060263388
0.10375831665832916,4.243552310165131,-1.798824266650284
0.10382041020510255,4.242904226485079,-1.798823472797703
0.10388250375187592,4.242240291676866,-1.7988226786996036
0.10394459729864931,4.2415605022019,-1.7988218843499342
0.1040066908454227,4.240864855994282,-1.7988210897426344
0.10406878439219609,4.240153352462138,-1.7988202948716339
0.10413087793896948,4.239425992488822,-1.7988194997308538
0.10419297148574286,4.238682778433968,-1.7988187043142065
0.10425506503251625,4.2379237141344,-1.7988179086155964
0.10431715857928964,4.237148804904896,-1.7988171126289196
0.10437925212606303,4.2363580575388085,-1.798816316348065
0.10444134567283642,4.235551480308543,-1.7988155197669142
0.10450343921960979,4.234729082965888,-1.798814722879342
0.10456553276638318,4.233890876742201,-1.7988139256792168
0.10462762631315657,4.233036874348454,-1.7988131281604007
0.10468971985992996,4.2321670899751265,-1.7988123303167503
0.10475181340670335,4.2312815392919605,-1.798811532142116
0.10481390695347673,4.230380239447566,-1.7988107336303443
0.10487600050025012,4.229463209068881,-1.798809934775276
0.1049380940470235,4.228530468260492,-1.7988091355707478
0.1050001875937969,4.2275820386038,-1.7988083360105926
0.10506228114057027,4.22661794315605,-1.7988075360886395
0.10512437468734366,4.22563820644921,-1.7988067357987143
0.10518646823411705,4.224642854488704,-1.79880593513464
0.10524856178089044,4.223631914752007,-1.7988051340902367
0.10531065532766383,4.222605416187084,-1.7988043326593228
0.1053727488744372,4.221563389210693,-1.7988035308357146
0.1054348424212106,4.220505865706538,-1.798802728613227
0.10549693596798398,4.219432879023279,-1.7988019259856738
0.10555902951475737,4.2183444639723975,-1.798801122946868
0.10562112306153076,4.217240656825913,-1.7988003194906224
0.10568321660830414,4.2161214953139625,-1.79879951561075
0.10574531015507753,4.214987018622226,-1.7987987113010637
0.10580740370185092,4.21383726738922,-1.7987979065553779
0.10586949724862431,4.212672283703433,-1.7987971013675075
0.10593159079539768,4.211492111100326,-1.7987962957312695
0.10599368434217107,4.21029679455919,-1.7987954896404827
0.10605577788894446,4.209086380499852,-1.798794683088968
0.10611787143571785,4.207860916779249,-1.7987938760705495
0.10617996498249124,4.206620452687846,-1.798793068579054
0.10624205852926462,4.205365038945925,-1.798792260608312
